# Created by lammps_init.py on 2025-08-14 17:59:02 - git checkout 5f482072dacedbcbccd569a5fdb6523a88f8b71d

8000 atoms
0 bonds
0 angles

3 atom types
0 bond types
0 angle types

0 22.081851278792275 xlo xhi
0 13.4 ylo yhi
0 13.4 zlo zhi

Masses

1 1.0
2 1.0
3 1.0


Atoms

3670 2 5.3999999999999995 5.3999999999999995 4.2 1 1 3670
3671 2 5.3999999999999995 5.3999999999999995 4.8 1 1 3671
3672 2 5.3999999999999995 5.3999999999999995 6.0 1 1 3672
3673 2 5.3999999999999995 5.3999999999999995 6.6 1 1 3673
3674 2 5.3999999999999995 5.3999999999999995 7.199999999999999 1 1 3674
3675 2 5.3999999999999995 5.3999999999999995 7.8 1 1 3675
3676 2 5.3999999999999995 5.3999999999999995 8.4 1 1 3676
3677 2 5.3999999999999995 5.3999999999999995 9.0 1 1 3677
3678 2 5.3999999999999995 5.3999999999999995 9.6 1 1 3678
3679 2 5.3999999999999995 5.3999999999999995 10.2 1 1 3679
3680 2 5.3999999999999995 6.0 2.4 1 1 3680
3681 2 5.3999999999999995 6.0 3.0 1 1 3681
3682 2 5.3999999999999995 6.0 3.5999999999999996 1 1 3682
3683 2 5.3999999999999995 6.0 4.2 1 1 3683
3684 2 5.3999999999999995 6.0 4.8 1 1 3684
3685 2 5.3999999999999995 6.0 5.3999999999999995 1 1 3685
3686 2 5.3999999999999995 6.0 6.0 1 1 3686
3687 2 5.3999999999999995 6.0 6.6 1 1 3687
3688 2 5.3999999999999995 6.0 7.199999999999999 1 1 3688
3689 2 5.3999999999999995 6.0 7.8 1 1 3689
3690 2 5.3999999999999995 6.0 8.4 1 1 3690
3691 2 5.3999999999999995 6.0 9.0 1 1 3691
3692 2 5.3999999999999995 6.0 9.6 1 1 3692
3693 2 5.3999999999999995 6.0 10.2 1 1 3693
3694 2 5.3999999999999995 6.0 10.799999999999999 1 1 3694
3695 2 5.3999999999999995 6.6 3.0 1 1 3695
3696 2 5.3999999999999995 6.6 3.5999999999999996 1 1 3696
3697 2 5.3999999999999995 6.6 4.2 1 1 3697
3698 2 5.3999999999999995 6.6 5.3999999999999995 1 1 3698
3699 2 5.3999999999999995 6.6 6.0 1 1 3699
3700 2 5.3999999999999995 6.6 6.6 1 1 3700
3701 2 5.3999999999999995 6.6 7.8 1 1 3701
3702 2 5.3999999999999995 6.6 8.4 1 1 3702
3703 2 5.3999999999999995 6.6 9.0 1 1 3703
3704 2 5.3999999999999995 6.6 9.6 1 1 3704
3705 2 5.3999999999999995 6.6 10.2 1 1 3705
3706 2 5.3999999999999995 6.6 10.799999999999999 1 1 3706
3707 2 5.423812981664549 7.175809583979983 2.3505251005355 1 1 3707
3708 2 5.3999999999999995 7.199999999999999 3.0 1 1 3708
3709 2 5.3999999999999995 7.199999999999999 3.5999999999999996 1 1 3709
3710 2 5.3999999999999995 7.199999999999999 4.2 1 1 3710
3711 2 5.3999999999999995 7.199999999999999 4.8 1 1 3711
3712 2 5.3999999999999995 7.199999999999999 5.3999999999999995 1 1 3712
3713 2 5.3999999999999995 7.199999999999999 6.0 1 1 3713
3714 2 5.3999999999999995 7.199999999999999 6.6 1 1 3714
3715 2 5.3999999999999995 7.199999999999999 7.199999999999999 1 1 3715
3716 2 5.3999999999999995 7.199999999999999 7.8 1 1 3716
3717 2 5.3999999999999995 7.199999999999999 8.4 1 1 3717
3718 2 5.3999999999999995 7.199999999999999 10.2 1 1 3718
3719 2 5.3999999999999995 7.199999999999999 10.799999999999999 1 1 3719
3720 2 5.3999999999999995 7.8 2.4 1 1 3720
3721 2 5.3999999999999995 7.8 3.0 1 1 3721
3722 2 5.3999999999999995 7.8 3.5999999999999996 1 1 3722
3723 2 5.3999999999999995 7.8 4.2 1 1 3723
3724 2 5.3999999999999995 7.8 5.3999999999999995 1 1 3724
3725 2 5.3999999999999995 7.8 6.0 1 1 3725
3726 2 5.3999999999999995 7.8 6.6 1 1 3726
3727 2 5.3999999999999995 7.8 7.199999999999999 1 1 3727
3728 2 5.3999999999999995 7.8 7.8 1 1 3728
3729 2 5.3999999999999995 7.8 8.4 1 1 3729
3730 2 5.3999999999999995 7.8 9.0 1 1 3730
3731 2 5.3999999999999995 7.8 9.6 1 1 3731
3732 2 5.3999999999999995 7.8 10.2 1 1 3732
3733 2 5.3999999999999995 7.8 10.799999999999999 1 1 3733
3734 2 5.3999999999999995 8.4 2.4 1 1 3734
3735 2 5.3999999999999995 8.4 3.0 1 1 3735
3736 2 5.3999999999999995 8.4 3.5999999999999996 1 1 3736
3737 2 5.3999999999999995 8.4 4.2 1 1 3737
3738 2 5.3999999999999995 8.4 6.0 1 1 3738
3739 2 5.3999999999999995 8.4 6.6 1 1 3739
3740 2 5.3999999999999995 8.4 7.199999999999999 1 1 3740
3741 2 5.3999999999999995 8.4 7.8 1 1 3741
3742 2 5.3999999999999995 8.4 8.4 1 1 3742
3743 2 5.3999999999999995 8.4 9.0 1 1 3743
3744 2 5.3999999999999995 8.4 9.6 1 1 3744
3745 2 5.3999999999999995 8.4 10.2 1 1 3745
3746 2 5.3999999999999995 8.4 10.799999999999999 1 1 3746
3747 2 5.3999999999999995 9.0 3.0 1 1 3747
3748 2 5.3999999999999995 9.0 3.5999999999999996 1 1 3748
3749 2 5.3999999999999995 9.0 4.8 1 1 3749
3750 2 5.3999999999999995 9.0 5.3999999999999995 1 1 3750
3751 2 5.3999999999999995 9.0 6.0 1 1 3751
3752 2 5.3999999999999995 9.0 7.199999999999999 1 1 3752
3753 2 5.3999999999999995 9.0 7.8 1 1 3753
3754 2 5.3999999999999995 9.0 8.4 1 1 3754
3755 2 5.3999999999999995 9.0 9.6 1 1 3755
3756 2 5.3999999999999995 9.0 10.2 1 1 3756
3757 2 5.3999999999999995 9.6 3.5999999999999996 1 1 3757
3758 2 5.3999999999999995 9.6 4.2 1 1 3758
3759 2 5.3999999999999995 9.6 4.8 1 1 3759
3760 2 5.3999999999999995 9.6 5.3999999999999995 1 1 3760
3761 2 5.3999999999999995 9.6 6.0 1 1 3761
3762 2 5.3999999999999995 9.6 6.6 1 1 3762
3763 2 5.3999999999999995 9.6 7.199999999999999 1 1 3763
3764 2 5.3999999999999995 9.6 7.8 1 1 3764
3765 2 5.3999999999999995 9.6 8.4 1 1 3765
3766 2 5.3999999999999995 9.6 9.0 1 1 3766
3767 2 5.3999999999999995 9.6 9.6 1 1 3767
3768 2 5.3999999999999995 9.6 10.2 1 1 3768
3769 2 5.3999999999999995 10.2 3.5999999999999996 1 1 3769
3770 2 5.3999999999999995 10.2 4.2 1 1 3770
3771 2 5.3999999999999995 10.2 4.8 1 1 3771
3772 2 5.3999999999999995 10.2 5.3999999999999995 1 1 3772
3773 2 5.3999999999999995 10.2 6.0 1 1 3773
3774 2 5.3999999999999995 10.2 6.6 1 1 3774
3775 2 5.3999999999999995 10.2 7.8 1 1 3775
3776 2 5.3999999999999995 10.2 8.4 1 1 3776
3777 2 5.3999999999999995 10.2 9.0 1 1 3777
3778 2 5.3999999999999995 10.2 9.6 1 1 3778
3779 2 5.3999999999999995 10.799999999999999 4.8 1 1 3779
3780 2 5.3999999999999995 10.799999999999999 5.3999999999999995 1 1 3780
3781 2 5.3999999999999995 10.799999999999999 6.0 1 1 3781
3782 2 5.3999999999999995 10.799999999999999 6.6 1 1 3782
3783 2 5.3999999999999995 10.799999999999999 7.199999999999999 1 1 3783
3784 2 5.3999999999999995 10.799999999999999 7.8 1 1 3784
3785 2 5.3999999999999995 10.799999999999999 8.4 1 1 3785
3786 2 6.0 2.4 5.3999999999999995 1 1 3786
3787 2 6.0 2.4 6.6 1 1 3787
3788 2 6.0 2.4 7.199999999999999 1 1 3788
3789 2 6.0 2.4 7.8 1 1 3789
3790 2 6.0 2.4 8.4 1 1 3790
3791 2 6.0 3.0 4.2 1 1 3791
3792 2 6.0 3.0 5.3999999999999995 1 1 3792
3793 2 6.0 3.0 6.0 1 1 3793
3794 2 6.0 3.0 7.199999999999999 1 1 3794
3795 2 6.0 3.0 7.8 1 1 3795
3796 2 6.0 3.0 8.4 1 1 3796
3797 2 6.0 3.0 9.0 1 1 3797
3798 2 6.0 3.5999999999999996 3.5999999999999996 1 1 3798
3799 2 6.0 3.5999999999999996 4.2 1 1 3799
3800 2 6.0 3.5999999999999996 4.8 1 1 3800
3801 2 6.0 3.5999999999999996 5.3999999999999995 1 1 3801
3802 2 6.0 3.5999999999999996 6.0 1 1 3802
3803 2 6.0 3.5999999999999996 6.6 1 1 3803
3804 2 6.0 3.5999999999999996 7.199999999999999 1 1 3804
3805 2 6.0 3.5999999999999996 8.4 1 1 3805
3806 2 6.0 3.5999999999999996 9.0 1 1 3806
3807 2 6.0 3.5999999999999996 9.6 1 1 3807
3808 2 6.0 3.5999999999999996 10.2 1 1 3808
3809 2 6.0 4.2 3.0 1 1 3809
3810 2 6.0 4.2 3.5999999999999996 1 1 3810
3811 2 6.0 4.2 4.2 1 1 3811
3812 2 6.0 4.2 4.8 1 1 3812
3813 2 6.0 4.2 5.3999999999999995 1 1 3813
3814 2 6.0 4.2 6.0 1 1 3814
3815 2 6.0 4.2 6.6 1 1 3815
3816 2 6.0 4.2 7.199999999999999 1 1 3816
3817 2 6.0 4.2 7.8 1 1 3817
3818 2 6.0 4.2 8.4 1 1 3818
3819 2 6.0 4.2 9.0 1 1 3819
3820 2 6.0 4.2 9.6 1 1 3820
3821 2 6.0 4.2 10.2 1 1 3821
3822 2 6.0 4.8 3.0 1 1 3822
3823 2 6.0 4.8 3.5999999999999996 1 1 3823
3824 2 6.0 4.8 4.2 1 1 3824
3825 2 6.0 4.8 4.8 1 1 3825
3826 2 6.0 4.8 5.3999999999999995 1 1 3826
3827 2 6.0 4.8 6.0 1 1 3827
3828 2 6.0 4.8 6.6 1 1 3828
3829 2 6.0 4.8 7.199999999999999 1 1 3829
3830 2 6.0 4.8 7.8 1 1 3830
3831 2 6.0 4.8 8.4 1 1 3831
3832 2 6.0 4.8 9.0 1 1 3832
3833 2 6.0 4.8 9.6 1 1 3833
3834 2 6.0 4.8 10.2 1 1 3834
3835 2 6.0 4.8 10.799999999999999 1 1 3835
3836 2 6.0 5.3999999999999995 2.4 1 1 3836
3837 2 6.0 5.3999999999999995 3.0 1 1 3837
3838 2 6.0 5.3999999999999995 4.2 1 1 3838
3839 2 6.0 5.3999999999999995 6.0 1 1 3839
3840 2 6.0 5.3999999999999995 6.6 1 1 3840
3841 2 6.0 5.3999999999999995 7.199999999999999 1 1 3841
3842 2 6.0 5.3999999999999995 7.8 1 1 3842
3843 2 6.0 5.3999999999999995 8.4 1 1 3843
3844 2 6.0 5.3999999999999995 9.0 1 1 3844
3845 2 6.0 5.3999999999999995 9.6 1 1 3845
3846 2 6.0 5.3999999999999995 10.799999999999999 1 1 3846
3847 2 6.0 6.0 2.4 1 1 3847
3848 2 6.0 6.0 3.0 1 1 3848
3849 2 6.0 6.0 3.5999999999999996 1 1 3849
3850 2 6.0 6.0 4.8 1 1 3850
3851 2 6.0 6.0 5.3999999999999995 1 1 3851
3852 2 6.0 6.0 6.0 1 1 3852
3853 2 6.0 6.0 6.6 1 1 3853
3854 2 6.0 6.0 7.199999999999999 1 1 3854
3855 2 6.0 6.0 7.8 1 1 3855
3856 2 6.0 6.0 9.0 1 1 3856
3857 2 6.0 6.0 9.6 1 1 3857
3858 2 6.0 6.0 10.2 1 1 3858
3859 2 6.0 6.0 10.799999999999999 1 1 3859
3860 2 6.0 6.6 3.0 1 1 3860
3861 2 6.0 6.6 3.5999999999999996 1 1 3861
3862 2 6.0 6.6 4.2 1 1 3862
3863 2 6.0 6.6 4.8 1 1 3863
3864 2 6.0 6.6 5.3999999999999995 1 1 3864
3865 2 6.0 6.6 6.0 1 1 3865
3866 2 6.0 6.6 6.6 1 1 3866
3867 2 6.0 6.6 7.199999999999999 1 1 3867
3868 2 6.0 6.6 8.4 1 1 3868
3869 2 6.0 6.6 9.0 1 1 3869
3870 2 6.0 6.6 9.6 1 1 3870
3871 2 6.0 6.6 10.2 1 1 3871
3872 2 6.0 6.6 10.799999999999999 1 1 3872
3873 2 6.0 7.199999999999999 3.0 1 1 3873
3874 2 6.0 7.199999999999999 3.5999999999999996 1 1 3874
3875 2 6.0 7.199999999999999 4.2 1 1 3875
3876 2 6.0 7.199999999999999 4.8 1 1 3876
3877 2 6.0 7.199999999999999 5.3999999999999995 1 1 3877
3878 2 6.0 7.199999999999999 6.0 1 1 3878
3879 2 6.0 7.199999999999999 6.6 1 1 3879
3880 2 6.0 7.199999999999999 7.199999999999999 1 1 3880
3881 2 6.0 7.199999999999999 7.8 1 1 3881
3882 2 6.0 7.199999999999999 8.4 1 1 3882
3883 2 6.0 7.199999999999999 9.0 1 1 3883
3884 2 6.0 7.199999999999999 9.6 1 1 3884
3885 2 6.0 7.199999999999999 10.2 1 1 3885
3886 2 6.0 7.199999999999999 10.799999999999999 1 1 3886
3887 2 6.0 7.8 2.4 1 1 3887
3888 2 6.0 7.8 3.0 1 1 3888
3889 2 6.0 7.8 3.5999999999999996 1 1 3889
3890 2 6.0 7.8 4.2 1 1 3890
3891 2 6.0 7.8 4.8 1 1 3891
3892 2 6.0 7.8 5.3999999999999995 1 1 3892
3893 2 6.0 7.8 6.0 1 1 3893
3894 2 6.0 7.8 6.6 1 1 3894
3895 2 6.0 7.8 7.199999999999999 1 1 3895
3896 2 6.0 7.8 7.8 1 1 3896
3897 2 6.0 7.8 8.4 1 1 3897
3898 2 6.0 7.8 10.2 1 1 3898
3899 2 6.0 7.8 10.799999999999999 1 1 3899
3900 2 6.0 8.4 2.4 1 1 3900
3901 2 6.0 8.4 4.8 1 1 3901
3902 2 6.0 8.4 5.3999999999999995 1 1 3902
3903 2 6.0 8.4 6.0 1 1 3903
3904 2 6.0 8.4 6.6 1 1 3904
3905 2 6.0 8.4 8.4 1 1 3905
3906 2 6.0 8.4 9.0 1 1 3906
3907 2 6.0 8.4 9.6 1 1 3907
3908 2 6.0 8.4 10.2 1 1 3908
3909 2 6.0 8.4 10.799999999999999 1 1 3909
3910 2 6.023812981664549 8.975809583979983 2.9505251005355 1 1 3910
3911 2 6.0 9.0 3.5999999999999996 1 1 3911
3912 2 6.0 9.0 4.2 1 1 3912
3913 2 6.0 9.0 4.8 1 1 3913
3914 2 6.0 9.0 5.3999999999999995 1 1 3914
3915 2 6.0 9.0 6.6 1 1 3915
3916 2 6.0 9.0 7.199999999999999 1 1 3916
3917 2 6.0 9.0 7.8 1 1 3917
3918 2 6.0 9.0 8.4 1 1 3918
3919 2 6.0 9.0 9.0 1 1 3919
3920 2 6.0 9.0 10.2 1 1 3920
3921 2 6.0 9.6 3.5999999999999996 1 1 3921
3922 2 6.0 9.6 4.2 1 1 3922
3923 2 6.0 9.6 4.8 1 1 3923
3924 2 6.0 9.6 6.0 1 1 3924
3925 2 6.0 9.6 6.6 1 1 3925
3926 2 6.0 9.6 9.0 1 1 3926
3927 2 6.0 9.6 9.6 1 1 3927
3928 2 6.0 9.6 10.2 1 1 3928
3929 2 6.0 10.2 3.5999999999999996 1 1 3929
3930 2 6.0 10.2 4.2 1 1 3930
3931 2 6.0 10.2 4.8 1 1 3931
3932 2 6.0 10.2 5.3999999999999995 1 1 3932
3933 2 6.0 10.2 6.0 1 1 3933
3934 2 6.0 10.2 6.6 1 1 3934
3935 2 6.0 10.2 7.199999999999999 1 1 3935
3936 2 6.0 10.2 7.8 1 1 3936
3937 2 6.0 10.2 9.0 1 1 3937
3938 2 6.0 10.2 9.6 1 1 3938
3939 2 6.0 10.799999999999999 4.8 1 1 3939
3940 2 6.0 10.799999999999999 6.0 1 1 3940
3941 2 6.0 10.799999999999999 6.6 1 1 3941
3942 2 6.0 10.799999999999999 7.199999999999999 1 1 3942
3943 2 6.0 10.799999999999999 7.8 1 1 3943
3944 2 6.0 10.799999999999999 8.4 1 1 3944
3945 2 6.6 2.4 5.3999999999999995 1 1 3945
3946 2 6.6 2.4 6.0 1 1 3946
3947 2 6.6 2.4 6.6 1 1 3947
3948 2 6.6 2.4 7.199999999999999 1 1 3948
3949 2 6.6 2.4 7.8 1 1 3949
3950 2 6.6 2.4 8.4 1 1 3950
3951 2 6.6 3.0 4.2 1 1 3951
3952 2 6.6 3.0 5.3999999999999995 1 1 3952
3953 2 6.6 3.0 6.0 1 1 3953
3954 2 6.6 3.0 6.6 1 1 3954
3955 2 6.6 3.0 7.199999999999999 1 1 3955
3956 2 6.6 3.0 8.4 1 1 3956
3957 2 6.6 3.0 9.0 1 1 3957
3958 2 6.6 3.5999999999999996 3.5999999999999996 1 1 3958
3959 2 6.6 3.5999999999999996 4.2 1 1 3959
3960 2 6.6 3.5999999999999996 4.8 1 1 3960
3961 2 6.6 3.5999999999999996 5.3999999999999995 1 1 3961
3962 2 6.6 3.5999999999999996 6.0 1 1 3962
3963 2 6.6 3.5999999999999996 6.6 1 1 3963
3964 2 6.6 3.5999999999999996 7.199999999999999 1 1 3964
3965 2 6.6 3.5999999999999996 7.8 1 1 3965
3966 2 6.6 3.5999999999999996 8.4 1 1 3966
3967 2 6.6 3.5999999999999996 9.0 1 1 3967
3968 2 6.6 3.5999999999999996 9.6 1 1 3968
3969 2 6.6 3.5999999999999996 10.2 1 1 3969
3970 2 6.6 4.2 3.0 1 1 3970
3971 2 6.6 4.2 3.5999999999999996 1 1 3971
3972 2 6.6 4.2 4.2 1 1 3972
3973 2 6.6 4.2 5.3999999999999995 1 1 3973
3974 2 6.6 4.2 6.0 1 1 3974
3975 2 6.6 4.2 6.6 1 1 3975
3976 2 6.6 4.2 7.199999999999999 1 1 3976
3977 2 6.6 4.2 7.8 1 1 3977
3978 2 6.6 4.2 8.4 1 1 3978
3979 2 6.6 4.2 9.0 1 1 3979
3980 2 6.6 4.2 9.6 1 1 3980
3981 2 6.6 4.2 10.2 1 1 3981
3982 2 6.6 4.8 3.0 1 1 3982
3983 2 6.6 4.8 3.5999999999999996 1 1 3983
3984 2 6.6 4.8 4.2 1 1 3984
3985 2 6.6 4.8 4.8 1 1 3985
3986 2 6.6 4.8 5.3999999999999995 1 1 3986
3987 2 6.6 4.8 6.0 1 1 3987
3988 2 6.6 4.8 6.6 1 1 3988
3989 2 6.6 4.8 7.199999999999999 1 1 3989
3990 2 6.6 4.8 7.8 1 1 3990
3991 2 6.6 4.8 8.4 1 1 3991
3992 2 6.6 4.8 9.0 1 1 3992
3993 2 6.6 4.8 9.6 1 1 3993
3994 2 6.6 4.8 10.2 1 1 3994
3995 2 6.6 4.8 10.799999999999999 1 1 3995
3996 2 6.6 5.3999999999999995 2.4 1 1 3996
3997 2 6.6 5.3999999999999995 3.0 1 1 3997
3998 2 6.6 5.3999999999999995 3.5999999999999996 1 1 3998
3999 2 6.6 5.3999999999999995 4.2 1 1 3999
4000 2 6.6 5.3999999999999995 4.8 1 1 4000
4001 2 6.6 5.3999999999999995 5.3999999999999995 1 1 4001
4002 2 6.6 5.3999999999999995 6.6 1 1 4002
4003 2 6.6 5.3999999999999995 7.8 1 1 4003
4004 2 6.6 5.3999999999999995 8.4 1 1 4004
4005 2 6.6 5.3999999999999995 9.0 1 1 4005
4006 2 6.6 5.3999999999999995 9.6 1 1 4006
4007 2 6.6 5.3999999999999995 10.2 1 1 4007
4008 2 6.6 5.3999999999999995 10.799999999999999 1 1 4008
4009 2 6.6 6.0 3.0 1 1 4009
4010 2 6.6 6.0 3.5999999999999996 1 1 4010
4011 2 6.6 6.0 4.2 1 1 4011
4012 2 6.6 6.0 4.8 1 1 4012
4013 2 6.6 6.0 5.3999999999999995 1 1 4013
4014 2 6.6 6.0 6.0 1 1 4014
4015 2 6.6 6.0 6.6 1 1 4015
4016 2 6.6 6.0 7.199999999999999 1 1 4016
4017 2 6.6 6.0 7.8 1 1 4017
4018 2 6.6 6.0 8.4 1 1 4018
4019 2 6.6 6.0 9.0 1 1 4019
4020 2 6.6 6.0 9.6 1 1 4020
4021 2 6.6 6.0 10.2 1 1 4021
4022 2 6.6 6.0 10.799999999999999 1 1 4022
4023 2 6.623812981664549 6.575809583979983 2.3505251005355 1 1 4023
4024 2 6.6 6.6 3.0 1 1 4024
4025 2 6.6 6.6 3.5999999999999996 1 1 4025
4026 2 6.6 6.6 4.2 1 1 4026
4027 2 6.6 6.6 4.8 1 1 4027
4028 2 6.6 6.6 5.3999999999999995 1 1 4028
4029 2 6.6 6.6 6.0 1 1 4029
4030 2 6.6 6.6 6.6 1 1 4030
4031 2 6.6 6.6 7.199999999999999 1 1 4031
4032 2 6.6 6.6 7.8 1 1 4032
4033 2 6.6 6.6 8.4 1 1 4033
4034 2 6.6 6.6 9.0 1 1 4034
4035 2 6.6 6.6 10.2 1 1 4035
4036 2 6.6 6.6 10.799999999999999 1 1 4036
4037 2 6.6 7.199999999999999 3.0 1 1 4037
4038 2 6.6 7.199999999999999 3.5999999999999996 1 1 4038
4039 2 6.6 7.199999999999999 4.2 1 1 4039
4040 2 6.6 7.199999999999999 4.8 1 1 4040
4041 2 6.6 7.199999999999999 5.3999999999999995 1 1 4041
4042 2 6.6 7.199999999999999 6.6 1 1 4042
4043 2 6.6 7.199999999999999 7.199999999999999 1 1 4043
4044 2 6.6 7.199999999999999 7.8 1 1 4044
4045 2 6.6 7.199999999999999 8.4 1 1 4045
4046 2 6.6 7.199999999999999 9.6 1 1 4046
4047 2 6.6 7.199999999999999 10.2 1 1 4047
4048 2 6.6 7.199999999999999 10.799999999999999 1 1 4048
4049 2 6.6 7.8 2.4 1 1 4049
4050 2 6.6 7.8 3.0 1 1 4050
4051 2 6.6 7.8 3.5999999999999996 1 1 4051
4052 2 6.6 7.8 4.2 1 1 4052
4053 2 6.6 7.8 4.8 1 1 4053
4054 2 6.6 7.8 5.3999999999999995 1 1 4054
4055 2 6.6 7.8 6.0 1 1 4055
4056 2 6.6 7.8 7.199999999999999 1 1 4056
4057 2 6.6 7.8 7.8 1 1 4057
4058 2 6.6 7.8 8.4 1 1 4058
4059 2 6.6 7.8 9.6 1 1 4059
4060 2 6.6 7.8 10.2 1 1 4060
4061 2 6.6 7.8 10.799999999999999 1 1 4061
4062 2 6.6 8.4 2.4 1 1 4062
4063 2 6.6 8.4 3.0 1 1 4063
4064 2 6.6 8.4 3.5999999999999996 1 1 4064
4065 2 6.6 8.4 4.2 1 1 4065
4066 2 6.6 8.4 4.8 1 1 4066
4067 2 6.6 8.4 5.3999999999999995 1 1 4067
4068 2 6.6 8.4 6.6 1 1 4068
4069 2 6.6 8.4 7.199999999999999 1 1 4069
4070 2 6.6 8.4 7.8 1 1 4070
4071 2 6.6 8.4 8.4 1 1 4071
4072 2 6.6 8.4 10.799999999999999 1 1 4072
4073 2 6.6 9.0 3.5999999999999996 1 1 4073
4074 2 6.6 9.0 4.2 1 1 4074
4075 2 6.6 9.0 4.8 1 1 4075
4076 2 6.6 9.0 6.0 1 1 4076
4077 2 6.6 9.0 6.6 1 1 4077
4078 2 6.6 9.0 7.199999999999999 1 1 4078
4079 2 6.6 9.0 7.8 1 1 4079
4080 2 6.6 9.0 9.6 1 1 4080
4081 2 6.6 9.0 10.2 1 1 4081
4082 2 6.6 9.6 3.5999999999999996 1 1 4082
4083 2 6.6 9.6 4.2 1 1 4083
4084 2 6.6 9.6 4.8 1 1 4084
4085 2 6.6 9.6 6.0 1 1 4085
4086 2 6.6 9.6 7.199999999999999 1 1 4086
4087 2 6.6 9.6 7.8 1 1 4087
4088 2 6.6 9.6 8.4 1 1 4088
4089 2 6.6 10.2 3.5999999999999996 1 1 4089
4090 2 6.6 10.2 4.2 1 1 4090
4091 2 6.6 10.2 4.8 1 1 4091
4092 2 6.6 10.2 5.3999999999999995 1 1 4092
4093 2 6.6 10.2 6.0 1 1 4093
4094 2 6.6 10.2 6.6 1 1 4094
4095 2 6.6 10.2 7.199999999999999 1 1 4095
4096 2 6.6 10.2 7.8 1 1 4096
4097 2 6.6 10.2 8.4 1 1 4097
4098 2 6.6 10.2 9.0 1 1 4098
4099 2 6.6 10.2 9.6 1 1 4099
4100 2 6.6 10.799999999999999 4.8 1 1 4100
4101 2 6.6 10.799999999999999 5.3999999999999995 1 1 4101
4102 2 6.6 10.799999999999999 6.0 1 1 4102
4103 2 6.6 10.799999999999999 6.6 1 1 4103
4104 2 6.6 10.799999999999999 7.199999999999999 1 1 4104
4105 2 6.6 10.799999999999999 7.8 1 1 4105
4106 2 6.6 10.799999999999999 8.4 1 1 4106
4107 2 7.199999999999999 2.4 5.3999999999999995 1 1 4107
4108 2 7.199999999999999 2.4 6.0 1 1 4108
4109 2 7.199999999999999 2.4 6.6 1 1 4109
4110 2 7.199999999999999 2.4 7.199999999999999 1 1 4110
4111 2 7.199999999999999 2.4 8.4 1 1 4111
4112 2 7.199999999999999 3.0 4.2 1 1 4112
4113 2 7.199999999999999 3.0 4.8 1 1 4113
4114 2 7.199999999999999 3.0 5.3999999999999995 1 1 4114
4115 2 7.199999999999999 3.0 6.0 1 1 4115
4116 2 7.199999999999999 3.0 6.6 1 1 4116
4117 2 7.199999999999999 3.0 7.199999999999999 1 1 4117
4118 2 7.199999999999999 3.0 7.8 1 1 4118
4119 2 7.199999999999999 3.0 8.4 1 1 4119
4120 2 7.199999999999999 3.5999999999999996 3.5999999999999996 1 1 4120
4121 2 7.199999999999999 3.5999999999999996 4.2 1 1 4121
4122 2 7.199999999999999 3.5999999999999996 4.8 1 1 4122
4123 2 7.199999999999999 3.5999999999999996 5.3999999999999995 1 1 4123
4124 2 7.199999999999999 3.5999999999999996 6.0 1 1 4124
4125 2 7.199999999999999 3.5999999999999996 6.6 1 1 4125
4126 2 7.199999999999999 3.5999999999999996 7.199999999999999 1 1 4126
4127 2 7.199999999999999 3.5999999999999996 8.4 1 1 4127
4128 2 7.199999999999999 3.5999999999999996 9.0 1 1 4128
4129 2 7.199999999999999 3.5999999999999996 9.6 1 1 4129
4130 2 7.199999999999999 3.5999999999999996 10.2 1 1 4130
4131 2 7.199999999999999 4.2 3.0 1 1 4131
4132 2 7.199999999999999 4.2 3.5999999999999996 1 1 4132
4133 2 7.199999999999999 4.2 4.2 1 1 4133
4134 2 7.199999999999999 4.2 4.8 1 1 4134
4135 2 7.199999999999999 4.2 5.3999999999999995 1 1 4135
4136 2 7.199999999999999 4.2 6.0 1 1 4136
4137 2 7.199999999999999 4.2 6.6 1 1 4137
4138 2 7.199999999999999 4.2 7.199999999999999 1 1 4138
4139 2 7.199999999999999 4.2 7.8 1 1 4139
4140 2 7.199999999999999 4.2 8.4 1 1 4140
4141 2 7.199999999999999 4.2 9.0 1 1 4141
4142 2 7.199999999999999 4.2 9.6 1 1 4142
4143 2 7.199999999999999 4.2 10.2 1 1 4143
4144 2 7.199999999999999 4.8 3.0 1 1 4144
4145 2 7.199999999999999 4.8 3.5999999999999996 1 1 4145
4146 2 7.199999999999999 4.8 4.2 1 1 4146
4147 2 7.199999999999999 4.8 5.3999999999999995 1 1 4147
4148 2 7.199999999999999 4.8 6.0 1 1 4148
4149 2 7.199999999999999 4.8 6.6 1 1 4149
4150 2 7.199999999999999 4.8 7.199999999999999 1 1 4150
4151 2 7.199999999999999 4.8 7.8 1 1 4151
4152 2 7.199999999999999 4.8 8.4 1 1 4152
4153 2 7.199999999999999 4.8 10.2 1 1 4153
4154 2 7.199999999999999 5.3999999999999995 2.4 1 1 4154
4155 2 7.199999999999999 5.3999999999999995 3.0 1 1 4155
4156 2 7.199999999999999 5.3999999999999995 3.5999999999999996 1 1 4156
4157 2 7.199999999999999 5.3999999999999995 4.2 1 1 4157
4158 2 7.199999999999999 5.3999999999999995 4.8 1 1 4158
4159 2 7.199999999999999 5.3999999999999995 5.3999999999999995 1 1 4159
4160 2 7.199999999999999 5.3999999999999995 6.0 1 1 4160
